cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
78473E10,51.94,50.84,2009-07-29,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.17,52.74,2009-07-30,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,52.82,52.84,2009-07-31,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.18,53.43,2009-08-03,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.41,53.87,2009-08-04,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.76,55.01,2009-08-05,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.53,54.91,2009-08-06,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.39,56.36,2009-08-07,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.89,57.01,2009-08-10,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.88,57.87,2009-08-11,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.96,56.81,2009-08-12,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.04,58.54,2009-08-13,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.76,58.1,2009-08-14,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.53,55.51,2009-08-17,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.58,54.8,2009-08-18,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.65,54.81,2009-08-19,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.39,55.36,2009-08-20,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.93,55.82,2009-08-21,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.85,55.96,2009-08-24,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.38,56.0,2009-08-25,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.54,56.98,2009-08-26,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.1,57.59,2009-08-27,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.47,57.82,2009-08-28,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.68,56.51,2009-08-31,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.59,55.65,2009-09-01,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.27,55.66,2009-09-02,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.62,54.48,2009-09-03,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.18,55.71,2009-09-04,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.52,58.03,2009-09-08,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.88,58.51,2009-09-09,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.7,60.73,2009-09-10,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,63.52,61.75,2009-09-11,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,64.72,62.91,2009-09-14,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,63.41,64.86,2009-09-15,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,63.45,63.62,2009-09-16,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,63.51,63.1,2009-09-17,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,63.82,63.63,2009-09-18,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,62.91,62.99,2009-09-21,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,64.12,63.42,2009-09-22,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,64.0,64.24,2009-09-23,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,63.2,64.05,2009-09-24,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.45,63.12,2009-09-25,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.48,61.79,2009-09-28,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.94,61.54,2009-09-29,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.27,62.13,2009-09-30,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.05,61.07,2009-10-01,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.77,57.19,2009-10-02,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.65,57.23,2009-10-05,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.84,58.42,2009-10-06,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.68,57.46,2009-10-07,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.75,58.43,2009-10-08,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.58,58.6,2009-10-09,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,59.17,58.82,2009-10-12,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.6,58.86,2009-10-13,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,59.32,58.26,2009-10-14,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.75,58.97,2009-10-15,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.06,58.1,2009-10-16,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.62,57.6,2009-10-19,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.06,60.9,2009-10-20,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,59.83,60.64,2009-10-21,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.33,59.77,2009-10-22,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.74,60.34,2009-10-23,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.46,60.48,2009-10-26,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.7,60.5,2009-10-27,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.82,57.01,2009-10-28,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.27,54.46,2009-10-29,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,52.78,55.03,2009-10-30,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.35,53.24,2009-11-02,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.01,53.28,2009-11-03,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.23,55.49,2009-11-04,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.18,55.92,2009-11-05,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.61,55.59,2009-11-06,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.35,56.31,2009-11-09,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.3,57.1,2009-11-10,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.95,56.78,2009-11-11,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.1,56.07,2009-11-12,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.24,55.17,2009-11-13,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.36,56.77,2009-11-16,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.24,56.75,2009-11-17,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.95,56.17,2009-11-18,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.0,54.18,2009-11-19,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.11,52.39,2009-11-20,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.97,53.93,2009-11-23,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.97,53.86,2009-11-24,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.02,53.99,2009-11-25,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.07,52.39,2009-11-27,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.29,52.92,2009-11-30,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.3,53.67,2009-12-01,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.05,52.95,2009-12-02,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.19,52.9,2009-12-03,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.1,54.17,2009-12-04,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.28,54.12,2009-12-07,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.81,53.81,2009-12-08,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,53.88,53.9,2009-12-09,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.11,54.19,2009-12-10,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.65,54.12,2009-12-11,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.53,55.21,2009-12-14,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.27,55.53,2009-12-15,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.94,55.43,2009-12-16,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.15,54.3,2009-12-17,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.0,55.54,2009-12-18,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.46,55.37,2009-12-21,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.1,55.61,2009-12-22,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.79,56.32,2009-12-23,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.68,56.67,2009-12-24,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.9,56.68,2009-12-28,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.44,56.8,2009-12-29,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.15,56.14,2009-12-30,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.7,56.12,2009-12-31,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.43,55.08,2010-01-04,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.61,54.71,2010-01-05,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.27,55.4,2010-01-06,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,59.02,58.18,2010-01-07,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.53,58.81,2010-01-08,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.86,60.39,2010-01-11,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.87,61.36,2010-01-12,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.73,61.75,2010-01-13,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.2,61.3,2010-01-14,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,60.69,61.09,2010-01-15,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,61.37,60.91,2010-01-19,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,58.43,57.89,2010-01-20,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.3,58.56,2010-01-21,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.74,57.14,2010-01-22,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.43,57.4,2010-01-25,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,56.38,56.43,2010-01-26,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.63,56.1,2010-01-27,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.7,55.73,2010-01-28,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,54.44,54.78,2010-01-29,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,55.54,54.73,2010-02-01,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
78473E10,57.41,55.76,2010-02-02,,SPXC,S P X TECHNOLOGIES INC,3443.0,437.0
