cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
50189K10,6.57,6.8,2009-02-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.55,6.76,2009-02-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.21,6.45,2009-02-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.16,6.16,2009-03-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.08,6.26,2009-03-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.5,6.15,2009-03-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,5.88,6.22,2009-03-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.04,6.05,2009-03-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,5.5,6.06,2009-03-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,5.83,5.7,2009-03-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,5.6,5.85,2009-03-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,6.33,5.54,2009-03-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,7.15,6.5,2009-03-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,7.42,7.25,2009-03-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.73,7.54,2009-03-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.56,8.7,2009-03-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.58,8.68,2009-03-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.52,8.7,2009-03-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.96,8.78,2009-03-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.22,9.74,2009-03-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.65,9.42,2009-03-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.99,9.8,2009-03-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.51,9.76,2009-03-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.86,9.17,2009-03-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.68,9.03,2009-03-31,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,8.5,8.43,2009-04-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.73,8.73,2009-04-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,10.04,9.68,2009-04-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,10.33,9.89,2009-04-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,9.94,10.11,2009-04-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,10.44,10.01,2009-04-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.74,10.83,2009-04-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.58,11.42,2009-04-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,10.7,11.3,2009-04-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.21,10.58,2009-04-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.73,11.22,2009-04-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.18,11.77,2009-04-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.26,11.7,2009-04-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.99,11.17,2009-04-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.0,11.78,2009-04-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.18,12.08,2009-04-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.85,12.29,2009-04-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.34,13.65,2009-04-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.48,13.21,2009-04-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.85,12.64,2009-04-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.28,13.9,2009-04-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.24,14.34,2009-05-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.61,14.25,2009-05-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.67,13.0,2009-05-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.19,13.86,2009-05-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.25,14.2,2009-05-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.63,13.85,2009-05-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.92,14.17,2009-05-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.19,14.13,2009-05-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.91,12.96,2009-05-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.93,11.92,2009-05-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.09,11.93,2009-05-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.44,12.36,2009-05-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.67,13.17,2009-05-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.67,13.66,2009-05-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.71,14.24,2009-05-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.21,12.79,2009-05-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.98,13.02,2009-05-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.7,13.91,2009-05-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.7,13.81,2009-05-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.35,13.79,2009-05-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,15.4,14.97,2009-06-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.85,15.26,2009-06-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.33,14.76,2009-06-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.49,14.4,2009-06-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.56,14.71,2009-06-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.94,14.55,2009-06-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.19,13.99,2009-06-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.62,14.38,2009-06-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.24,13.66,2009-06-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.08,13.07,2009-06-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.95,12.75,2009-06-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.93,13.13,2009-06-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,13.0,12.93,2009-06-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.72,12.91,2009-06-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.77,12.96,2009-06-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.39,12.68,2009-06-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.93,12.49,2009-06-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.67,13.04,2009-06-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.78,12.51,2009-06-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.45,12.72,2009-06-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.62,12.76,2009-06-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.17,12.83,2009-06-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.33,12.32,2009-07-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.0,11.93,2009-07-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,10.75,10.92,2009-07-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,10.36,10.72,2009-07-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.11,10.65,2009-07-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,11.83,11.11,2009-07-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.15,11.77,2009-07-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.6,12.18,2009-07-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.88,12.62,2009-07-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.42,12.71,2009-07-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.04,12.3,2009-07-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.06,12.07,2009-07-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,12.92,12.17,2009-07-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.15,13.11,2009-07-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.59,14.06,2009-07-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.86,14.5,2009-07-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.91,14.67,2009-07-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.64,14.85,2009-07-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.71,14.55,2009-07-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,14.44,14.6,2009-07-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,15.39,14.6,2009-07-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.19,19.95,2009-07-31,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.29,19.1,2009-08-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.16,19.6,2009-08-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.9,19.72,2009-08-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.02,22.09,2009-08-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.86,21.5,2009-08-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.35,21.81,2009-08-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.88,21.93,2009-08-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.1,20.96,2009-08-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.02,21.31,2009-08-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.4,21.03,2009-08-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.71,19.85,2009-08-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.11,19.91,2009-08-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.7,18.89,2009-08-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.12,19.7,2009-08-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.37,20.29,2009-08-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.0,20.46,2009-08-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.81,21.01,2009-08-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.9,20.75,2009-08-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.85,21.11,2009-08-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.41,20.97,2009-08-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.58,20.12,2009-08-31,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.41,20.31,2009-09-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.01,20.28,2009-09-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.59,20.08,2009-09-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.51,19.59,2009-09-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.48,20.63,2009-09-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.47,20.48,2009-09-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.92,21.42,2009-09-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.63,21.92,2009-09-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.38,21.49,2009-09-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.16,21.27,2009-09-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.0,22.23,2009-09-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.25,23.0,2009-09-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.94,22.35,2009-09-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.5,21.57,2009-09-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.73,21.68,2009-09-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.82,21.72,2009-09-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.3,22.0,2009-09-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.5,21.27,2009-09-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.0,20.57,2009-09-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.7,21.95,2009-09-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.69,21.78,2009-09-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.92,21.59,2009-10-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.92,20.73,2009-10-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.86,20.98,2009-10-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.05,22.0,2009-10-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.05,21.99,2009-10-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.15,22.24,2009-10-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.41,23.07,2009-10-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.56,23.72,2009-10-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.01,23.55,2009-10-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.18,23.44,2009-10-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.19,23.03,2009-10-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.65,23.02,2009-10-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.05,22.72,2009-10-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.89,23.2,2009-10-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.61,22.89,2009-10-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.57,22.63,2009-10-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.16,22.6,2009-10-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.14,21.26,2009-10-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.21,21.35,2009-10-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.8,21.27,2009-10-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.23,20.02,2009-10-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.14,19.97,2009-10-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.33,19.4,2009-11-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.65,21.89,2009-11-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.06,21.845,2009-11-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.31,21.38,2009-11-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.93,21.11,2009-11-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.18,21.0,2009-11-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.4,21.09,2009-11-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.15,21.6,2009-11-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.8,21.03,2009-11-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.45,20.85,2009-11-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.74,20.61,2009-11-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.99,20.48,2009-11-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.16,21.03,2009-11-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.43,20.85,2009-11-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.25,20.21,2009-11-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.53,20.51,2009-11-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.37,20.49,2009-11-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.51,20.48,2009-11-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.47,19.65,2009-11-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.35,19.37,2009-11-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.65,19.52,2009-12-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.98,19.63,2009-12-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.9,20.02,2009-12-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.45,20.35,2009-12-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.21,20.44,2009-12-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.37,20.0,2009-12-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.5,20.36,2009-12-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.12,20.51,2009-12-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.2,20.2,2009-12-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.42,20.36,2009-12-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.22,20.41,2009-12-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.17,20.5,2009-12-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.27,19.99,2009-12-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.5,20.49,2009-12-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.82,20.58,2009-12-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.91,20.93,2009-12-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.97,21.05,2009-12-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.47,21.01,2009-12-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.41,21.51,2009-12-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.07,21.42,2009-12-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.21,21.01,2009-12-30,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.65,21.25,2009-12-31,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.51,21.02,2010-01-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.11,21.5,2010-01-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.68,21.06,2010-01-06,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.99,20.52,2010-01-07,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.19,20.84,2010-01-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.24,21.27,2010-01-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.92,21.11,2010-01-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.12,21.03,2010-01-13,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.17,20.98,2010-01-14,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.44,21.26,2010-01-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.02,20.49,2010-01-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.46,20.75,2010-01-20,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.29,20.56,2010-01-21,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.89,20.3,2010-01-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.85,20.06,2010-01-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.51,19.71,2010-01-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.67,19.35,2010-01-27,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.2,19.7,2010-01-28,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,18.6,19.23,2010-01-29,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.06,18.64,2010-02-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.2,19.13,2010-02-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,19.61,18.89,2010-02-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.2,19.52,2010-02-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.46,20.35,2010-02-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.54,20.5,2010-02-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.81,20.82,2010-02-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.12,21.79,2010-02-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.0,22.05,2010-02-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.9,21.79,2010-02-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,21.0,21.83,2010-02-16,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,20.92,21.16,2010-02-17,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.04,20.96,2010-02-18,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.3,22.08,2010-02-19,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.5,22.46,2010-02-22,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.4,23.39,2010-02-23,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.34,23.56,2010-02-24,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,22.91,22.95,2010-02-25,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.17,23.0,2010-02-26,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.63,23.38,2010-03-01,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.85,23.6,2010-03-02,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.89,23.85,2010-03-03,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,24.5,24.03,2010-03-04,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,24.4,24.59,2010-03-05,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,25.06,24.32,2010-03-08,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.99,24.99,2010-03-09,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,23.9,23.92,2010-03-10,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,24.02,23.71,2010-03-11,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,24.12,24.06,2010-03-12,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,24.27,24.0,2010-03-15,,LCII,L C I INDUSTRIES,3714.0,401.0
50189K10,24.19,24.3,2010-03-16,,LCII,L C I INDUSTRIES,3714.0,401.0
