cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
45784P10,6.65,7.14,2009-05-22,1037,PODD,INSULET CORP,3841.0,157.0
45784P10,7.17,6.62,2009-05-26,1849,PODD,INSULET CORP,3841.0,157.0
45784P10,7.0,7.18,2009-05-27,1325,PODD,INSULET CORP,3841.0,157.0
45784P10,7.06,7.1,2009-05-28,1772,PODD,INSULET CORP,3841.0,157.0
45784P10,7.23,7.07,2009-05-29,1286,PODD,INSULET CORP,3841.0,157.0
45784P10,7.83,7.35,2009-06-01,1726,PODD,INSULET CORP,3841.0,157.0
45784P10,7.15,7.85,2009-06-02,1988,PODD,INSULET CORP,3841.0,157.0
45784P10,7.2,7.1,2009-06-03,1557,PODD,INSULET CORP,3841.0,157.0
45784P10,7.17,7.29,2009-06-04,1240,PODD,INSULET CORP,3841.0,157.0
45784P10,7.37,7.28,2009-06-05,1424,PODD,INSULET CORP,3841.0,157.0
45784P10,7.08,7.34,2009-06-08,1855,PODD,INSULET CORP,3841.0,157.0
45784P10,6.99,7.11,2009-06-09,998,PODD,INSULET CORP,3841.0,157.0
45784P10,6.59,7.25,2009-06-10,1927,PODD,INSULET CORP,3841.0,157.0
45784P10,6.71,6.65,2009-06-11,1702,PODD,INSULET CORP,3841.0,157.0
45784P10,6.66,6.67,2009-06-12,1512,PODD,INSULET CORP,3841.0,157.0
45784P10,6.59,6.6,2009-06-15,1433,PODD,INSULET CORP,3841.0,157.0
45784P10,6.65,6.7,2009-06-16,1998,PODD,INSULET CORP,3841.0,157.0
45784P10,6.84,6.65,2009-06-17,1765,PODD,INSULET CORP,3841.0,157.0
45784P10,6.96,6.82,2009-06-18,1107,PODD,INSULET CORP,3841.0,157.0
45784P10,6.71,7.12,2009-06-19,1115,PODD,INSULET CORP,3841.0,157.0
45784P10,6.52,6.65,2009-06-22,1709,PODD,INSULET CORP,3841.0,157.0
45784P10,6.41,6.57,2009-06-23,998,PODD,INSULET CORP,3841.0,157.0
45784P10,6.7,6.44,2009-06-24,1070,PODD,INSULET CORP,3841.0,157.0
45784P10,6.64,6.65,2009-06-25,1136,PODD,INSULET CORP,3841.0,157.0
45784P10,6.99,6.61,2009-06-26,3306,PODD,INSULET CORP,3841.0,157.0
45784P10,7.36,7.13,2009-06-29,2596,PODD,INSULET CORP,3841.0,157.0
45784P10,7.7,7.33,2009-06-30,1948,PODD,INSULET CORP,3841.0,157.0
45784P10,7.72,7.74,2009-07-01,1331,PODD,INSULET CORP,3841.0,157.0
45784P10,7.12,7.57,2009-07-02,1612,PODD,INSULET CORP,3841.0,157.0
45784P10,6.79,7.05,2009-07-06,1113,PODD,INSULET CORP,3841.0,157.0
45784P10,6.78,6.81,2009-07-07,1207,PODD,INSULET CORP,3841.0,157.0
45784P10,6.42,6.82,2009-07-08,1201,PODD,INSULET CORP,3841.0,157.0
45784P10,6.28,6.48,2009-07-09,1102,PODD,INSULET CORP,3841.0,157.0
45784P10,6.08,6.25,2009-07-10,1390,PODD,INSULET CORP,3841.0,157.0
45784P10,6.24,6.13,2009-07-13,986,PODD,INSULET CORP,3841.0,157.0
45784P10,6.19,6.21,2009-07-14,1793,PODD,INSULET CORP,3841.0,157.0
45784P10,6.69,6.34,2009-07-15,2079,PODD,INSULET CORP,3841.0,157.0
45784P10,6.83,6.66,2009-07-16,1377,PODD,INSULET CORP,3841.0,157.0
45784P10,6.91,6.86,2009-07-17,2452,PODD,INSULET CORP,3841.0,157.0
45784P10,7.21,6.98,2009-07-20,1403,PODD,INSULET CORP,3841.0,157.0
45784P10,6.84,7.29,2009-07-21,1620,PODD,INSULET CORP,3841.0,157.0
45784P10,6.69,6.79,2009-07-22,839,PODD,INSULET CORP,3841.0,157.0
45784P10,7.16,6.68,2009-07-23,1418,PODD,INSULET CORP,3841.0,157.0
45784P10,7.43,7.24,2009-07-24,1277,PODD,INSULET CORP,3841.0,157.0
45784P10,7.35,7.34,2009-07-27,881,PODD,INSULET CORP,3841.0,157.0
45784P10,7.32,7.26,2009-07-28,698,PODD,INSULET CORP,3841.0,157.0
45784P10,7.16,7.26,2009-07-29,1469,PODD,INSULET CORP,3841.0,157.0
45784P10,7.06,7.28,2009-07-30,1154,PODD,INSULET CORP,3841.0,157.0
45784P10,6.7,7.06,2009-07-31,1764,PODD,INSULET CORP,3841.0,157.0
45784P10,6.51,6.7,2009-08-03,1689,PODD,INSULET CORP,3841.0,157.0
45784P10,6.69,6.55,2009-08-04,1648,PODD,INSULET CORP,3841.0,157.0
45784P10,7.21,7.19,2009-08-05,2266,PODD,INSULET CORP,3841.0,157.0
45784P10,7.13,7.28,2009-08-06,1785,PODD,INSULET CORP,3841.0,157.0
45784P10,7.23,7.19,2009-08-07,1713,PODD,INSULET CORP,3841.0,157.0
45784P10,7.38,7.17,2009-08-10,1202,PODD,INSULET CORP,3841.0,157.0
45784P10,7.34,7.3,2009-08-11,1837,PODD,INSULET CORP,3841.0,157.0
45784P10,7.91,7.33,2009-08-12,1743,PODD,INSULET CORP,3841.0,157.0
45784P10,8.89,7.95,2009-08-13,3717,PODD,INSULET CORP,3841.0,157.0
45784P10,8.85,8.83,2009-08-14,2096,PODD,INSULET CORP,3841.0,157.0
45784P10,8.3,8.59,2009-08-17,2569,PODD,INSULET CORP,3841.0,157.0
45784P10,8.4,8.37,2009-08-18,1441,PODD,INSULET CORP,3841.0,157.0
45784P10,8.98,8.3,2009-08-19,2768,PODD,INSULET CORP,3841.0,157.0
45784P10,9.6,8.98,2009-08-20,2215,PODD,INSULET CORP,3841.0,157.0
45784P10,9.74,9.69,2009-08-21,1450,PODD,INSULET CORP,3841.0,157.0
45784P10,9.47,9.71,2009-08-24,2397,PODD,INSULET CORP,3841.0,157.0
45784P10,9.47,9.46,2009-08-25,2221,PODD,INSULET CORP,3841.0,157.0
45784P10,9.5,9.47,2009-08-26,1226,PODD,INSULET CORP,3841.0,157.0
45784P10,9.37,9.51,2009-08-27,789,PODD,INSULET CORP,3841.0,157.0
45784P10,9.29,9.45,2009-08-28,1015,PODD,INSULET CORP,3841.0,157.0
45784P10,9.21,9.15,2009-08-31,1003,PODD,INSULET CORP,3841.0,157.0
45784P10,9.28,9.15,2009-09-01,1314,PODD,INSULET CORP,3841.0,157.0
45784P10,9.27,9.22,2009-09-02,798,PODD,INSULET CORP,3841.0,157.0
45784P10,9.46,9.3,2009-09-03,755,PODD,INSULET CORP,3841.0,157.0
45784P10,9.54,9.45,2009-09-04,782,PODD,INSULET CORP,3841.0,157.0
45784P10,9.5,9.6,2009-09-08,661,PODD,INSULET CORP,3841.0,157.0
45784P10,9.88,9.58,2009-09-09,1865,PODD,INSULET CORP,3841.0,157.0
45784P10,10.81,9.88,2009-09-10,2385,PODD,INSULET CORP,3841.0,157.0
45784P10,11.25,10.96,2009-09-11,5156,PODD,INSULET CORP,3841.0,157.0
45784P10,11.09,11.08,2009-09-14,2173,PODD,INSULET CORP,3841.0,157.0
45784P10,11.04,11.01,2009-09-15,1363,PODD,INSULET CORP,3841.0,157.0
45784P10,11.1,11.05,2009-09-16,2630,PODD,INSULET CORP,3841.0,157.0
45784P10,11.23,11.18,2009-09-17,2215,PODD,INSULET CORP,3841.0,157.0
45784P10,10.68,11.24,2009-09-18,1689,PODD,INSULET CORP,3841.0,157.0
45784P10,10.8,10.6,2009-09-21,2253,PODD,INSULET CORP,3841.0,157.0
45784P10,10.99,10.87,2009-09-22,4869,PODD,INSULET CORP,3841.0,157.0
45784P10,10.86,11.05,2009-09-23,2580,PODD,INSULET CORP,3841.0,157.0
45784P10,10.58,10.89,2009-09-24,1703,PODD,INSULET CORP,3841.0,157.0
45784P10,10.28,10.58,2009-09-25,882,PODD,INSULET CORP,3841.0,157.0
45784P10,10.8,10.38,2009-09-28,1779,PODD,INSULET CORP,3841.0,157.0
45784P10,11.17,11.5,2009-09-29,2722,PODD,INSULET CORP,3841.0,157.0
45784P10,11.23,11.21,2009-09-30,2271,PODD,INSULET CORP,3841.0,157.0
45784P10,10.37,11.1,2009-10-01,1722,PODD,INSULET CORP,3841.0,157.0
45784P10,10.27,10.25,2009-10-02,831,PODD,INSULET CORP,3841.0,157.0
45784P10,10.26,10.43,2009-10-05,1034,PODD,INSULET CORP,3841.0,157.0
45784P10,10.49,10.35,2009-10-06,1130,PODD,INSULET CORP,3841.0,157.0
45784P10,10.44,10.4,2009-10-07,894,PODD,INSULET CORP,3841.0,157.0
45784P10,10.45,10.51,2009-10-08,935,PODD,INSULET CORP,3841.0,157.0
45784P10,10.8,10.39,2009-10-09,1583,PODD,INSULET CORP,3841.0,157.0
45784P10,10.86,10.9,2009-10-12,763,PODD,INSULET CORP,3841.0,157.0
45784P10,11.01,10.87,2009-10-13,1504,PODD,INSULET CORP,3841.0,157.0
45784P10,11.13,11.15,2009-10-14,1346,PODD,INSULET CORP,3841.0,157.0
45784P10,10.94,11.05,2009-10-15,800,PODD,INSULET CORP,3841.0,157.0
45784P10,10.73,10.84,2009-10-16,1002,PODD,INSULET CORP,3841.0,157.0
45784P10,10.59,10.82,2009-10-19,824,PODD,INSULET CORP,3841.0,157.0
45784P10,9.84,10.59,2009-10-20,1473,PODD,INSULET CORP,3841.0,157.0
45784P10,9.7825,9.85,2009-10-21,1277,PODD,INSULET CORP,3841.0,157.0
45784P10,10.47,9.82,2009-10-22,1933,PODD,INSULET CORP,3841.0,157.0
45784P10,9.46,10.49,2009-10-23,1363,PODD,INSULET CORP,3841.0,157.0
45784P10,8.98,9.5,2009-10-26,1460,PODD,INSULET CORP,3841.0,157.0
45784P10,10.66,9.7,2009-10-27,7309,PODD,INSULET CORP,3841.0,157.0
45784P10,10.97,10.66,2009-10-28,3042,PODD,INSULET CORP,3841.0,157.0
45784P10,10.31,9.82,2009-10-29,7333,PODD,INSULET CORP,3841.0,157.0
45784P10,11.1,10.25,2009-10-30,13830,PODD,INSULET CORP,3841.0,157.0
45784P10,11.86,11.25,2009-11-02,4188,PODD,INSULET CORP,3841.0,157.0
45784P10,11.9,11.68,2009-11-03,3390,PODD,INSULET CORP,3841.0,157.0
45784P10,11.77,11.91,2009-11-04,3170,PODD,INSULET CORP,3841.0,157.0
45784P10,12.04,11.91,2009-11-05,2578,PODD,INSULET CORP,3841.0,157.0
45784P10,12.06,11.88,2009-11-06,1808,PODD,INSULET CORP,3841.0,157.0
45784P10,12.01,12.29,2009-11-09,3073,PODD,INSULET CORP,3841.0,157.0
45784P10,11.81,12.01,2009-11-10,1960,PODD,INSULET CORP,3841.0,157.0
45784P10,11.88,11.95,2009-11-11,1071,PODD,INSULET CORP,3841.0,157.0
45784P10,11.76,11.88,2009-11-12,2255,PODD,INSULET CORP,3841.0,157.0
45784P10,11.76,11.8,2009-11-13,1570,PODD,INSULET CORP,3841.0,157.0
45784P10,12.08,11.96,2009-11-16,2488,PODD,INSULET CORP,3841.0,157.0
45784P10,11.91,11.96,2009-11-17,1182,PODD,INSULET CORP,3841.0,157.0
45784P10,11.85,11.92,2009-11-18,2186,PODD,INSULET CORP,3841.0,157.0
45784P10,11.99,11.8,2009-11-19,2488,PODD,INSULET CORP,3841.0,157.0
45784P10,12.35,11.99,2009-11-20,2149,PODD,INSULET CORP,3841.0,157.0
45784P10,12.56,12.55,2009-11-23,3947,PODD,INSULET CORP,3841.0,157.0
45784P10,12.81,12.54,2009-11-24,1446,PODD,INSULET CORP,3841.0,157.0
45784P10,12.3,12.87,2009-11-25,1205,PODD,INSULET CORP,3841.0,157.0
45784P10,12.32,12.2,2009-11-27,698,PODD,INSULET CORP,3841.0,157.0
45784P10,12.26,12.32,2009-11-30,2394,PODD,INSULET CORP,3841.0,157.0
45784P10,12.07,12.37,2009-12-01,2374,PODD,INSULET CORP,3841.0,157.0
45784P10,11.99,12.01,2009-12-02,2981,PODD,INSULET CORP,3841.0,157.0
45784P10,11.85,12.09,2009-12-03,3962,PODD,INSULET CORP,3841.0,157.0
45784P10,12.09,12.08,2009-12-04,2747,PODD,INSULET CORP,3841.0,157.0
45784P10,12.37,12.05,2009-12-07,1947,PODD,INSULET CORP,3841.0,157.0
45784P10,12.15,12.22,2009-12-08,1409,PODD,INSULET CORP,3841.0,157.0
45784P10,11.91,12.19,2009-12-09,1450,PODD,INSULET CORP,3841.0,157.0
45784P10,11.57,11.74,2009-12-10,4179,PODD,INSULET CORP,3841.0,157.0
45784P10,11.97,11.95,2009-12-11,1464,PODD,INSULET CORP,3841.0,157.0
45784P10,12.54,12.11,2009-12-14,1921,PODD,INSULET CORP,3841.0,157.0
45784P10,12.94,12.5,2009-12-15,3233,PODD,INSULET CORP,3841.0,157.0
45784P10,12.78,13.1,2009-12-16,2340,PODD,INSULET CORP,3841.0,157.0
45784P10,12.98,12.69,2009-12-17,3117,PODD,INSULET CORP,3841.0,157.0
45784P10,13.37,13.09,2009-12-18,4287,PODD,INSULET CORP,3841.0,157.0
45784P10,13.75,13.37,2009-12-21,4295,PODD,INSULET CORP,3841.0,157.0
45784P10,13.95,14.14,2009-12-22,3927,PODD,INSULET CORP,3841.0,157.0
45784P10,14.09,14.01,2009-12-23,2775,PODD,INSULET CORP,3841.0,157.0
45784P10,14.28,14.13,2009-12-24,510,PODD,INSULET CORP,3841.0,157.0
45784P10,14.33,14.29,2009-12-28,1960,PODD,INSULET CORP,3841.0,157.0
45784P10,14.4,14.37,2009-12-29,1214,PODD,INSULET CORP,3841.0,157.0
45784P10,14.26,14.29,2009-12-30,1541,PODD,INSULET CORP,3841.0,157.0
45784P10,14.28,14.29,2009-12-31,1550,PODD,INSULET CORP,3841.0,157.0
45784P10,15.03,14.47,2010-01-04,1349,PODD,INSULET CORP,3841.0,157.0
45784P10,15.0,15.07,2010-01-05,5637,PODD,INSULET CORP,3841.0,157.0
45784P10,14.67,15.02,2010-01-06,1303,PODD,INSULET CORP,3841.0,157.0
45784P10,14.8,14.75,2010-01-07,1502,PODD,INSULET CORP,3841.0,157.0
45784P10,14.06,14.83,2010-01-08,3004,PODD,INSULET CORP,3841.0,157.0
45784P10,14.5,14.11,2010-01-11,1835,PODD,INSULET CORP,3841.0,157.0
45784P10,14.35,14.37,2010-01-12,1794,PODD,INSULET CORP,3841.0,157.0
45784P10,14.46,14.38,2010-01-13,1005,PODD,INSULET CORP,3841.0,157.0
45784P10,14.84,14.45,2010-01-14,1664,PODD,INSULET CORP,3841.0,157.0
45784P10,14.51,14.91,2010-01-15,1838,PODD,INSULET CORP,3841.0,157.0
45784P10,14.65,14.55,2010-01-19,2304,PODD,INSULET CORP,3841.0,157.0
45784P10,14.05,14.53,2010-01-20,2709,PODD,INSULET CORP,3841.0,157.0
45784P10,14.4,14.12,2010-01-21,3822,PODD,INSULET CORP,3841.0,157.0
45784P10,13.8,14.41,2010-01-22,3123,PODD,INSULET CORP,3841.0,157.0
45784P10,13.91,13.88,2010-01-25,1848,PODD,INSULET CORP,3841.0,157.0
45784P10,13.86,13.8,2010-01-26,1328,PODD,INSULET CORP,3841.0,157.0
45784P10,14.25,13.76,2010-01-27,1367,PODD,INSULET CORP,3841.0,157.0
45784P10,13.66,14.25,2010-01-28,1803,PODD,INSULET CORP,3841.0,157.0
45784P10,13.63,13.76,2010-01-29,1537,PODD,INSULET CORP,3841.0,157.0
45784P10,14.04,13.65,2010-02-01,2105,PODD,INSULET CORP,3841.0,157.0
45784P10,14.01,14.0,2010-02-02,1236,PODD,INSULET CORP,3841.0,157.0
45784P10,14.0,14.02,2010-02-03,1134,PODD,INSULET CORP,3841.0,157.0
45784P10,13.28,13.88,2010-02-04,2404,PODD,INSULET CORP,3841.0,157.0
45784P10,13.06,13.31,2010-02-05,1321,PODD,INSULET CORP,3841.0,157.0
45784P10,13.17,13.06,2010-02-08,1498,PODD,INSULET CORP,3841.0,157.0
45784P10,13.48,13.37,2010-02-09,1730,PODD,INSULET CORP,3841.0,157.0
45784P10,14.76,13.42,2010-02-10,4965,PODD,INSULET CORP,3841.0,157.0
45784P10,15.07,14.76,2010-02-11,2652,PODD,INSULET CORP,3841.0,157.0
45784P10,15.14,15.0,2010-02-12,2220,PODD,INSULET CORP,3841.0,157.0
45784P10,15.28,15.11,2010-02-16,1236,PODD,INSULET CORP,3841.0,157.0
45784P10,15.04,15.3,2010-02-17,1559,PODD,INSULET CORP,3841.0,157.0
45784P10,14.87,15.06,2010-02-18,1163,PODD,INSULET CORP,3841.0,157.0
45784P10,14.86,14.85,2010-02-19,715,PODD,INSULET CORP,3841.0,157.0
45784P10,15.0,14.9,2010-02-22,869,PODD,INSULET CORP,3841.0,157.0
45784P10,14.98,15.0,2010-02-23,1336,PODD,INSULET CORP,3841.0,157.0
45784P10,15.0,15.05,2010-02-24,781,PODD,INSULET CORP,3841.0,157.0
45784P10,14.92,14.86,2010-02-25,886,PODD,INSULET CORP,3841.0,157.0
45784P10,14.7,14.89,2010-02-26,925,PODD,INSULET CORP,3841.0,157.0
45784P10,15.16,14.76,2010-03-01,1732,PODD,INSULET CORP,3841.0,157.0
45784P10,15.28,15.16,2010-03-02,1511,PODD,INSULET CORP,3841.0,157.0
45784P10,15.22,15.37,2010-03-03,1027,PODD,INSULET CORP,3841.0,157.0
45784P10,15.14,15.23,2010-03-04,613,PODD,INSULET CORP,3841.0,157.0
45784P10,15.34,15.22,2010-03-05,2220,PODD,INSULET CORP,3841.0,157.0
45784P10,15.62,15.45,2010-03-08,2464,PODD,INSULET CORP,3841.0,157.0
45784P10,15.89,15.59,2010-03-09,2962,PODD,INSULET CORP,3841.0,157.0
45784P10,16.34,15.82,2010-03-10,1920,PODD,INSULET CORP,3841.0,157.0
45784P10,16.47,16.22,2010-03-11,1221,PODD,INSULET CORP,3841.0,157.0
45784P10,15.65,16.41,2010-03-12,1935,PODD,INSULET CORP,3841.0,157.0
45784P10,15.76,15.71,2010-03-15,2109,PODD,INSULET CORP,3841.0,157.0
45784P10,15.04,15.77,2010-03-16,2424,PODD,INSULET CORP,3841.0,157.0
45784P10,15.19,15.04,2010-03-17,824,PODD,INSULET CORP,3841.0,157.0
45784P10,15.05,15.19,2010-03-18,680,PODD,INSULET CORP,3841.0,157.0
45784P10,15.06,15.16,2010-03-19,1388,PODD,INSULET CORP,3841.0,157.0
45784P10,15.22,14.94,2010-03-22,1179,PODD,INSULET CORP,3841.0,157.0
45784P10,15.4,15.27,2010-03-23,1536,PODD,INSULET CORP,3841.0,157.0
45784P10,15.39,15.36,2010-03-24,620,PODD,INSULET CORP,3841.0,157.0
45784P10,14.92,15.51,2010-03-25,1305,PODD,INSULET CORP,3841.0,157.0
45784P10,14.81,15.05,2010-03-26,762,PODD,INSULET CORP,3841.0,157.0
45784P10,15.09,14.89,2010-03-29,1625,PODD,INSULET CORP,3841.0,157.0
45784P10,15.3,15.16,2010-03-30,792,PODD,INSULET CORP,3841.0,157.0
45784P10,15.09,15.2,2010-03-31,1012,PODD,INSULET CORP,3841.0,157.0
45784P10,15.01,15.12,2010-04-01,1047,PODD,INSULET CORP,3841.0,157.0
45784P10,15.65,15.04,2010-04-05,1334,PODD,INSULET CORP,3841.0,157.0
45784P10,15.54,15.5,2010-04-06,1207,PODD,INSULET CORP,3841.0,157.0
45784P10,15.56,15.47,2010-04-07,1267,PODD,INSULET CORP,3841.0,157.0
