cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
02364V20,5.33,5.65,2009-02-23,26.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.8,5.55,2009-02-24,18.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.76,5.66,2009-02-25,26.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.8,5.98,2009-02-26,8.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.79,5.8,2009-02-27,3.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.02,5.3,2009-03-02,55.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.12,5.22,2009-03-03,57.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.806,5.48,2009-03-04,30.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.23,5.53,2009-03-05,48.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.03,5.08,2009-03-06,86.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.0,4.77,2009-03-09,61.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.28,5.0,2009-03-10,30.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.44,5.45,2009-03-11,38.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.54,5.41,2009-03-12,18.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.86,5.5,2009-03-13,32.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.55,2009-03-16,13.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.78,2009-03-17,20.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.09,5.69,2009-03-18,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.85,6.3,2009-03-19,70.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.1,6.0,2009-03-20,5.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.23,6.35,2009-03-23,28.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.91,6.25,2009-03-24,61.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.59,5.96,2009-03-25,67.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.1,5.7,2009-03-26,15.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.804,6.0,2009-03-27,17.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.92,6.22,2009-03-30,55.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.01,5.97,2009-03-31,17.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.04,5.81,2009-04-01,20.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.5,6.28,2009-04-02,55.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.626,6.5,2009-04-03,18.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.4,6.74,2009-04-06,28.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.0,6.005,2009-04-07,6.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.25,6.07,2009-04-08,11.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.07,6.08,2009-04-09,24.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.17,5.85,2009-04-13,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,6.1,2009-04-14,119.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.91,5.58,2009-04-15,28.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.7,5.55,2009-04-16,83.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.98,5.56,2009-04-17,15.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.09,6.11,2009-04-20,19.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.9501,5.99,2009-04-21,18.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.95,5.96,2009-04-22,3.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.85,5.85,2009-04-23,17.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.92,5.8,2009-04-24,22.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.91,5.98,2009-04-27,32.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.91,5.76,2009-04-28,6.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.91,6.18,2009-04-29,13.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.24,6.72,2009-04-30,47.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.2281,6.5,2009-05-01,57.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.17,6.215,2009-05-04,38.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.1801,6.21,2009-05-05,2.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.06,6.4,2009-05-06,26.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.5,6.17,2009-05-07,26.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.5,6.5,2009-05-08,50.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.15,6.49,2009-05-11,90.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.36,6.43,2009-05-12,169.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.25,5.6,2009-05-13,76.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.994,6.2,2009-05-14,44.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.17,6.34,2009-05-15,8.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.91,6.08,2009-05-18,78.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.76,6.3,2009-05-19,131.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.98,5.87,2009-05-20,83.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.37,6.08,2009-05-21,219.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,4.51,4.49,2009-05-22,3528.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,4.73,4.59,2009-05-26,660.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,4.77,4.91,2009-05-27,324.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.11,4.95,2009-05-28,469.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.03,5.23,2009-05-29,224.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.01,5.05,2009-06-01,226.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.05,5.1,2009-06-02,77.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.0,5.03,2009-06-03,120.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.15,4.9,2009-06-04,161.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.15,5.08,2009-06-05,58.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.04,5.23,2009-06-08,88.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.08,5.05,2009-06-09,57.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.1,5.115,2009-06-10,140.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.05,5.1,2009-06-11,53.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.2,5.09,2009-06-12,56.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.16,5.15,2009-06-15,41.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.27,5.28,2009-06-16,133.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.25,5.3,2009-06-17,58.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4206,5.3,2009-06-18,118.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,5.41,2009-06-19,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.35,5.56,2009-06-22,158.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,5.7,2009-06-23,286.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4,5.59,2009-06-24,75.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.49,5.3,2009-06-25,41.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.29,5.44,2009-06-26,36.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.3,5.39,2009-06-29,39.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.35,5.32,2009-06-30,24.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.42,5.44,2009-07-01,115.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.57,2009-07-02,173.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5201,5.44,2009-07-06,84.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.6,2009-07-07,64.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.69,2009-07-08,50.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.75,5.74,2009-07-09,39.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.62,5.56,2009-07-10,117.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.57,5.69,2009-07-13,70.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.61,5.6175,2009-07-14,57.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.56,5.64,2009-07-15,39.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.57,5.62,2009-07-16,62.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.59,5.596,2009-07-17,17.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.57,5.57,2009-07-20,24.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.61,5.62,2009-07-21,26.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.64,2009-07-22,45.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.52,5.63,2009-07-23,22.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.64,5.588,2009-07-24,35.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.7,5.7,2009-07-27,3.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.7,2009-07-28,79.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.68,2009-07-29,45.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.61,5.55,2009-07-30,59.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.68,2009-07-31,104.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.53,5.7,2009-08-03,229.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.67,5.73,2009-08-04,51.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.69,2009-08-05,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.66,5.7,2009-08-06,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.61,5.7,2009-08-07,29.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.61,2009-08-10,13.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.53,2009-08-11,12.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.6,2009-08-12,14.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.7,2009-08-13,33.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.51,5.84,2009-08-14,82.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.63,5.69,2009-08-17,59.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.62,5.63,2009-08-18,58.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.62,2009-08-19,19.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.67,5.68,2009-08-20,12.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.66,5.7,2009-08-21,24.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.7,2009-08-24,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.51,5.55,2009-08-25,25.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.8,5.58,2009-08-26,56.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.8499,5.85,2009-08-27,112.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.81,5.99,2009-08-28,94.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.7,2009-08-31,86.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.56,5.66,2009-09-01,58.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.75,5.74,2009-09-02,30.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.65,5.88,2009-09-03,59.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.8,5.89,2009-09-04,43.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.95,5.88,2009-09-08,40.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.0799,6.24,2009-09-09,61.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.14,6.07,2009-09-10,79.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.946,6.047,2009-09-11,31.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.2,6.07,2009-09-14,94.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.11,6.27,2009-09-15,51.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.22,6.1,2009-09-16,37.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.245,6.21,2009-09-17,151.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.158,6.25,2009-09-18,42.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.27,6.2,2009-09-21,27.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.288,6.27,2009-09-22,53.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.1704,6.25,2009-09-23,43.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.24,6.29,2009-09-24,70.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.119,6.31,2009-09-25,69.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.03,6.18,2009-09-28,27.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,6.02,6.12,2009-09-29,96.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.9601,6.04,2009-09-30,20.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.9172,5.96,2009-10-01,42.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.84,5.95,2009-10-02,21.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.22,5.91,2009-10-05,416.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.05,5.57,2009-10-06,390.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.25,5.02,2009-10-07,2640.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.53,5.3,2009-10-08,641.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.36,5.45,2009-10-09,346.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.48,5.42,2009-10-12,261.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.42,5.58,2009-10-13,181.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.44,2009-10-14,192.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.48,2009-10-15,283.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.43,2009-10-16,86.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.35,5.45,2009-10-19,89.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.44,5.45,2009-10-20,75.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.48,5.53,2009-10-21,161.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.39,5.44,2009-10-22,79.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.42,5.45,2009-10-23,232.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4001,5.42,2009-10-26,93.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.39,5.45,2009-10-27,151.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.34,5.4,2009-10-28,123.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.34,5.32,2009-10-29,46.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.33,5.4,2009-10-30,129.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.349,5.39,2009-11-02,159.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4,5.33,2009-11-03,141.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.38,5.41,2009-11-04,68.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.39,5.419,2009-11-05,65.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.41,2009-11-06,61.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4,5.38,2009-11-09,100.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.49,5.4,2009-11-10,53.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4,5.45,2009-11-11,59.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.28,5.35,2009-11-12,100.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.305,5.37,2009-11-13,66.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.35,5.3,2009-11-16,118.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.44,5.39,2009-11-17,106.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4,5.4,2009-11-18,64.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,5.4,2009-11-19,84.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.5,2009-11-20,17.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.4,5.49,2009-11-23,64.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.37,2009-11-24,111.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.47,5.42,2009-11-25,31.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.48,5.37,2009-11-27,33.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.45,5.48,2009-11-30,122.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.44,5.45,2009-12-01,86.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.47,5.41,2009-12-02,160.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,5.42,2009-12-03,90.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,5.49,2009-12-04,179.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.47,5.54,2009-12-07,97.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.44,2009-12-08,85.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.6,5.55,2009-12-09,167.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.51,5.59,2009-12-10,54.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.61,2009-12-11,58.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.54,5.63,2009-12-14,67.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.59,5.55,2009-12-15,156.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.56,2009-12-16,83.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5001,5.58,2009-12-17,211.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.57,2009-12-18,156.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.5,5.5,2009-12-21,87.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.55,5.6,2009-12-22,252.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.7,5.6,2009-12-23,348.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
02364V20,5.75,5.7,2009-12-24,86.0,GHI,GREYSTONE HOUSING IM INV LP,6163.0,82.0
