File Name,Risk Reward 2014,Risk Reward 2015,Risk Reward 2016,Risk Reward 2017,Risk Reward 2018,Risk Reward 2019,Risk Reward 2020,Risk Reward 2021,Risk Reward 2022,Risk Reward 2023,Market Cap 2019
MPA_15.csv,8.251960391621218,80.27164072093666,-80.90260340163131,51.01844679781381,-9.273908859638336,7.5596317910319035,51.76716542831675,16.220174239695893,-6.008794484405007,28.180339249299678,170638.56
MTR_15.csv,24.526161791635182,-9.001010314887097,-5.802327517933777,-13.435380047569412,-10.015674403171626,-5.496328442150913,-11.391808189128152,-8.856932363289202,9.058730911208212,-53.840090413891474,22138.9144
BANC_15.csv,-31.80318482466455,13.939651095448749,25.89023930396006,24.951772217823677,-11.005085559766302,15.776123501435308,74.57056964245061,15.440048703922269,-30.99467693240533,-92.70274188354826,681878.25
RFI_15.csv,16.668092507736716,-64.39458952101701,-101.71337209093402,28.7813827378642,-13.715972630263671,8.593110697168287,103.19254405664356,10.076812225604057,-14.983076025284948,-234.63715522877862,281212.6
OHI_15.csv,8.990791852296644,-41.10364424536642,-56.56101886114116,-31.17931867657301,13.42425376047955,15.77609840046081,76.85400943626142,-21.296209144183145,-1801.761786411809,31.4805508235993,6813663.15
MCN_15.csv,671.9731522177444,-26.22401400360738,43.32621002617141,207.17358727901563,-11.999108689022787,23.270692851503068,67.323158669906,15.277480997543812,-2097.2420837029254,-248.99283933753182,175952.69999999998
NHI_15.csv,10.267083661449579,-25.443286799174235,16.02698387361124,85.23913478133271,153.12792313368053,28.663203121317743,95.03271973840094,-27.166169695696944,-70.73136717645353,39.85650371022208,3127205.55
VKQ_15.csv,12.570023471311583,107.24788668924546,-54.29814861332178,52.66794860276741,-11.68500215528315,10.36004499769886,58.01615575625073,28.87501338907089,-8.440220889606014,-65.57733506945404,625116.0
REW_15.csv,-4.529735035251,-2.5327032330935815,-2.621206445492678,-2.1008353171755076,982.2130180224054,78.06848775049771,24.668932388122414,-9.375458877107663,11.589544468099392,-6.566444355313789,6600.21
IYJ_15.csv,36.367373068945525,-113.13387636515736,13.844135732777033,6.786067928798814,-25.07793893936139,8.556715035682826,-36.102337522080084,15.351780430340101,-30.3998882866474,12.898829311429534,843836.5000000001
JEQ_15.csv,-106.86863874108894,18.69469283103729,-87.75327049643786,8.511860203697037,-9.122249721926233,11.345025736159355,-12.066032104342126,-10.925039049159745,-9.756885801951604,28.30494447896335,85957.38
IMCV_15.csv,19.622900348410877,-65.28310627403275,12.215620390721334,13.920264367966555,-18.477021504425863,9.469352633473223,480.11818924133485,-28.84482819246951,-50.866554671363836,24.80402227089797,396777.0
FXO_15.csv,24.27980343504741,331.5907703901037,15.731945822679922,9.959845831585469,-18.489142701679622,9.63841958421211,53.30238638539977,10.002223530677751,-48.15149197694777,45.390921860819525,887568.0
ILCV_15.csv,22.166199333012965,-62.1528218555984,13.94639628676706,10.437584851225056,-30.732083171996447,8.979896759458866,311.49853420769875,-29.880729804618273,-40.90039295896563,16.53643188809708,425745.76
FNLC_15.csv,53.35215871597457,20.172096713569164,8.167994619416472,-30.034876437844655,-424.92807463257014,20.02905998901863,150.88763181711406,18.368810134154135,-180.15275485256382,-262.9374636629411,290042.1
WTFC_15.csv,94.88959115160115,57.18928493640666,9.990264538173845,25.16335477719789,-21.086017598833884,42.125958349700035,80.40139181427007,11.691063031003978,-267.59260022128746,36.136769243856264,3832359.52
NMT_15.csv,-11.482597882750497,35.04267612966985,-11.095390536067367,-11.44398889790679,-7.225677309912126,-4.9806524648897925,-7.979539168418575,-11.520848285062467,-6.80707779063609,-1392.037509337553,111533.56999999999
ILF_15.csv,-31.63109523600429,-11.509042218976726,16.28147423892133,14.665987070194095,-63.21610919515975,28.942289755072434,3036.83473603296,-22.19304258281566,214.79983325918326,13.224545161224656,1098200.0
WIA_15.csv,52.713175142785424,-12.705347046652523,15.160351376605234,33.30242672828331,-11.547681300232005,7.110961454117789,23.951269394405557,-114.23864397946345,-5.53776538368094,-30.309015470729506,308147.21
AXS_15.csv,27.285062812539852,25.746474305676838,15.313182698249136,-12.132370943121702,68.63609159892061,16.776031323713053,-165.07568305821317,36.9212264591059,127.53997887538821,74.6375894671921,4268379.53
IEUS_15.csv,-3.2334228060331913,28.052909581209967,-5.528948206020738,5.493515616080518,-10.877898452443272,9.24771956059581,32.100099256036195,19.31726773180255,-15.863810387739651,19.784786039900755,157115.0
SPIP_15.csv,26.841374688115042,-43.606696944175035,26.56079648236303,343.4799448812562,-13.145404796151757,-17.99327362713273,15.43730368322995,68.28718909477413,-8.119148184888344,-271.6226623157644,1592410.0
SDY_15.csv,18.821057732538105,-41.45458181749578,12.300497953998374,11.268562947613514,-48.27616649283536,9.61170452552127,106.69438598945092,10.629324802781007,-207.872487732766,264.88659986281544,16059307.68
GL_15.csv,-20.366934453284152,40.43307592045425,10.929745398236548,8.183833671579256,-18.608804749335075,7.165390182510762,224.31260200649854,232.85989986371965,13.790932095736135,108.85350045015467,8518309.8
CCI_15.csv,32.73826950358639,24.6159703336543,137.97470056931587,9.53568412724608,-2260.8514934528357,10.231975347714469,33.278438543016854,10.914216267148756,-12.728272659780009,-34.39368522385092,43953357.5
BPOP_15.csv,18.90996939636395,-29.345521641484154,9.497196320457515,-26.229080305560817,12.62223286510968,14.217514667584735,64.70079537460614,11.401989991617908,-33.287311625499214,19.802317132261717,4795265.14
CPF_15.csv,38.18764119646234,70.48595115262754,10.518557659821637,-232.25248100226423,-20.941351030318177,14.910448121659204,-51.57131402463303,11.644655218350188,-16.820651659892004,156.80050094434452,729591.7200000001
DUG_15.csv,39.70171067847193,18.783128461396878,-14.59483842588778,159.79613698745646,17.67050297656753,-31.939507155098312,44.52126393600176,-9.665147795558319,21.90627116252477,181.2145908620811,17608.66
EEV_15.csv,153.16983441840446,24.31902615855652,-25.096361860309678,-5.942618296684726,14.866348859779078,-14.297447008080752,-24.279937856380013,462.2318439834043,17.712367584436826,-39.94245133237203,26481.280000000002
DVY_15.csv,14.497070037055705,-48.357873153641016,11.238972859848102,10.523039685480295,-23.443677790589852,10.264545061268352,-411.0181404896214,9.52243342472937,1615.045532369104,-141.1487978979348,16640419.500000002
SWZ_15.csv,-15.526337745248359,-55.790660400133135,-105.74772747733114,5.412427450015193,-11.630095587861147,8.19227715325472,44.77424884618089,17.350850544296563,-14.393194353258217,23.7835960148669,91276.95999999999
WSFS_15.csv,284.7356664645612,-27.20848517584903,10.836568516155433,62.727865569706196,-20.09061953157898,20.812798329131375,43.13738224358679,32.47804988620061,-95.35599688584651,68.07729253878702,1202879.1600000001
HIW_15.csv,10.27029527093894,1147.4488657974268,17.420078565562612,342.16787681346455,-11.380682276305562,11.181248695498942,-328.2543433415449,25.992204190541592,-11.255757101341061,-48.18490785704186,3928442.44
PNNT_15.csv,-16.034597718214606,-11.67258319058483,17.294738717165707,-24.44847970964142,-51.578562750207595,69.26394121521669,-1541.9379830284686,9.25900640911754,-26.50618732332767,17.345547144906188,458518.56
EGF_15.csv,38.334110181941185,-21.818958839652478,-33.48454575076772,46.42854877208536,-3.8381292684778083,-4.483355867534936,-11.358611936561328,-11.057944020733734,-3.811206131846291,-2.169668976278568,68498.22
VHC_15.csv,-14.787379508114702,-17.479091845306208,34.383445835584524,16.005780447371027,-42.70760386519859,17.580713776033164,21.08087276249847,-17.416274782945084,-30.541775835192258,16.364378212250916,166239.87000000002
SFE_15.csv,239.7633303433225,-15.358351535094878,-534.4295659333897,-23.07409930676426,-21.427816280068672,13.918121211311998,-30.85665147353565,28.450391952463498,-9.707868406776159,-7.074881249707902,176325.37999999998
RVT_15.csv,-25.270298423256975,-13.203914186713355,18.867484120537444,9.60088282975401,-10.014382911996178,10.25010718855246,37.45257094501215,14.857999981450659,-13.891985568238503,28.338857067275942,998127.08
EWW_15.csv,-19.974696666544922,-20.0073136573308,-50.82225398415391,21.216601314798623,-27.813531397149685,27.349053189226833,133.2855627436222,17.117609398124067,1468.867994601284,9.925790938940967,1079160.0
GXC_15.csv,75.58723269054195,-113.28612895357725,850.6108640241255,5.494775585673112,-19.997945455537547,14.520680556477224,16.97498918898538,-25.311266444872658,-30.340074959412924,-35.352016867322526,885255.0
FXC_15.csv,-11.922295637240483,-8.292736946696962,48.059942666021186,16.733717227945966,-13.642861121616255,15.93280082931512,62.5007129325158,239.729556362817,-19.842853204340212,41.2982597231319,152523.0
IYF_15.csv,15.505516809264044,-411.9754781482321,17.827994018690752,9.401108774199018,-26.39997374803762,7.491733854280333,-23.88107225894,9.520322544685008,-36.60793736231611,19.782621835756288,1629144.0
TRC_15.csv,-23.33030403306268,-11.763510358729944,16.367341171279445,-23.94822861507509,-15.274405571458553,-240.62779990168025,-606.7529448139809,13.27504522018234,191.27731235130645,-63.29772835411672,435483.36
IXP_15.csv,-20.16033334000324,-90.007418766261,90.59338318054293,40.90951812716828,-14.87228760600812,9.77945556364903,20.141877265417843,21.51836516724329,-11.405493575653415,8.36318640230574,222596.00000000003
MVV_15.csv,-32.130070896884895,-131.44741927077433,13.32133080639881,10.874193353182468,-12.811772165069023,10.45696478168498,32.3249418067184,12.549995512722361,-31.192516609057055,21.589304030820113,95567.5
MFG_15.csv,-10.956437008177739,19.751320404400147,-78.00844411906516,94.5475521284476,-16.77466008371442,58.57491400181697,-40.33351854130672,141.42987303876103,29.005533921474957,19.291217887389543,215949.15
PHG_15.csv,-15.267214355244427,-33.46357278919146,18.50770347132339,12.49475113800952,-84.83592382039616,9.902000027465215,33.758467080416494,-12.179969442628293,-9.599344369072584,10.746567246326142,3243961.89
PWOD_15.csv,-429.0849586901126,-25.176638011364318,-11.899707734881657,-57.37003490330084,-24.437754791309914,-274.045882970883,-84.82027575285048,-70.16145938369166,-11.582228263384382,-36.21304766969272,190260.59999999998
DBC_15.csv,-5.631070458793928,-9.232945217191489,15.233326867154927,35.57907888311862,-18.40050203497704,20.493429578836345,-59.71992237742692,8.521333760231933,20.306096865996018,-26.016234944367607,2101038.0
GABC_15.csv,38.976750147341185,31.058256400949848,7.836869810116269,-21.478545382812282,-16.734928681327702,11.34970742881967,161.31414041500094,22.45637072952821,-262.41059765281517,-48.6009373027602,711809.17
ILCB_15.csv,11.838163515037337,-96.62992657890315,17.332323536526342,5.7020494951438385,-26.819571516499966,7.571702236897422,24.970969085259657,-22.760541276059733,-19.324275669372415,9.096383191834178,790708.5
EWO_15.csv,-10.117145809451207,62.93422690400492,43.84665129027094,5.195568513341025,-10.725478318865521,17.531465471071566,163.47722746947247,10.307017710153321,-21.210832686640916,19.509701589639988,80688.52
IMCB_15.csv,13.91296566914205,-129.4172686066797,21.90122533775242,7.309686878806734,-19.783161686946787,7.500487696451567,33.06986476959274,-22.588234297334083,-24.39796038220303,16.86209713522871,628271.709
LGI_15.csv,-18.92320812900609,-13.693314511814743,41.57169938913736,4.703604859901745,-13.204391619490588,10.364420436414866,40.86811061929607,16.368070106557095,-16.111932324319394,42.26531877002216,129091.2
HIO_15.csv,-15.422331403902897,-11.399033820563988,27.918866439560436,63.39048293822296,-11.440634379670419,9.427648091229967,113.31568215833623,27.83007074767681,-9.967841076552682,-147.48161411444815,572497.76
VXF_15.csv,32.03936754773331,-70.22595467940651,18.077908193890295,10.042109128208185,-27.90598908413961,9.5310334110404,18.013353332507712,25.067806115315875,-17.80962724295675,12.931342566150466,6013859.03
SRS_15.csv,-6.295256325994387,16.4119681643795,-29.435610638942862,-15.950597254585226,48.496841027916204,-7.710261214217545,-176.33591595546596,54.75580245210159,14.023363476658185,-37.66248226306847,27156.600000000002
EWC_15.csv,-853.6388998725419,-10.984896794032814,14.210860931346458,12.83001014683007,-11.518486054038517,7.12751763460291,58.30575039719827,10.506774337854175,-28.120027218759073,19.775196821012994,2352714.0
USA_15.csv,200.8267797596455,-26.303197571952705,-120.44397340618349,7.788053986206076,-22.224561370822386,9.541815777576536,56.605492299001156,16.776879074666436,-14.077178736761004,22.61778365486568,1059870.76
SNFCA_15.csv,25.78945578842229,29.342310345531928,121.78655242395142,-10.837289456109556,-6.432390152106746,-4.515233826784744,16.63814792716771,35.98850939411857,-31.79341227726599,20.297770323825958,74440.48
NTRS_15.csv,26.7773998647232,39.5890682615887,17.266732161235456,22.32335152253976,-25.83386243378041,13.765858809030497,1091.3025394301624,14.385829038182987,-22.474599504265694,752.4412637292111,18407958.599999998
VKI_15.csv,11.761896978547348,72.6025627573442,-41.42706938994537,60.389530622309515,-8.743460237257981,9.245842348649576,84.33545538854435,21.177295357048763,-8.370973470212238,-220.2452854732347,446583.52
IYR_15.csv,7.977069895386369,-261.5531659759962,68.72738251267809,27.23055978655024,-38.22044714852302,8.346412432541936,2542.2673993744543,7.300047276439384,-13.43647193310111,31.042653412804658,3361721.9999999995
XMVM_15.csv,16.66808168164674,-7.797125135782941,10.304701920869755,156.78146070238412,-4.097130416961915,9.50929303990213,51.791490377625806,11.472034767710682,-67.69083092229813,20.316345108860226,45325.5
TSBK_15.csv,-4.150200423096248,-2.8434178078088803,-13.004576468684377,15.10410768197907,-30.172680860378566,15.577535789767795,131.0647501275369,22.794050129211332,10.912956331209339,-62.85192815123707,194856.72
SBB_15.csv,-3.9473991755452422,-1.523804103152316,-1.522387691625217,-1.4632059366473078,-1.4941475682225207,-4.896414615365986,-5.470059785398544,-12.363357100021135,25.47352560859612,-24.48419956826931,4396.4312
AMG_15.csv,318.26978008088435,-17.12779753904562,-187.1976345094235,8.2073248740625,-6.181908511474667,-54.117648274469474,26.258536553616445,11.447210584801812,145.24770100440884,-489.0518357932066,5174068.79
GLU_15.csv,-64.70758767867066,-10.841193246758136,107.62690574354092,7.276481797121737,-11.37685828491052,9.357235357026088,89.19412902663048,18.842641239719953,-9.352265032443977,-74.76083363854994,66392.65
PIE_15.csv,-101.0139710777548,-22.816591404922452,1022.9354797600469,6.020345716797279,-13.182732592063962,10.683300793517834,23.0213982082442,24.513382517247162,-10.263934292677943,22.33673234575709,172480.0
CDP_15.csv,13.843865594972529,-12.528430082164826,8.450471166655687,-41.29513222222763,-10.851667589813141,8.281576492220125,337.03450823414204,37.96397072801321,-107.43360254713197,183.9610936901658,2290309.1999999997
EVM_15.csv,8.154735155719342,40.91416167715214,-42.12693259699483,95.5083157512826,-7.930191418791064,8.916481453614967,51.10118658396271,-147.21270077005397,-7.2205298986174435,27.64768783664959,215009.7
TRST_15.csv,99.18066852840374,-26.61249454458103,10.749166080268884,48.964540848956354,-13.795355873512422,12.676303221782105,-136.6188506051745,15.857361115485935,23.226769115452885,-35.73399355799203,672746.64
KNCT_15.csv,-4.1486835991756426,-2.7301639064339556,-2.6295089934967035,-2.1161407162234105,50.1635630231958,11.51628498352454,14.235684174073121,16.535452587694994,-15.884490197892635,10.998513129275752,52756.0
DBO_15.csv,-6.611984516419735,-12.4014344435383,43.40739290806506,48.141180710841795,-30.753579721359813,16.2936744405527,-49.70325268771135,9.56813794180265,32.05482640029533,-100.85397790270076,264078.0
PHK_15.csv,-121.52569669044684,-17.495356408871896,24.77450226089951,-13.602251532665225,31.57276180386774,-56.259114317486976,-67.31175831146247,83.39920976945174,-13.449941614231244,38.68292498482127,1033968.0
BTA_15.csv,11.433160628781417,59.22002759773927,-175.0435588867553,18.940944052129414,-13.35485059532828,9.189936232596539,129.88806146844226,13.34649678712888,-7.295577276248174,23.910440999976643,145897.13999999998
IVE_15.csv,17.08704445375903,-55.11502726863459,15.037758587782184,9.49994134015785,-21.959914656176238,7.839280620405885,120.77615135804092,9.866808877040373,-52.54932807043233,11.230904250323993,14811067.5
MKL_15.csv,11.241767593046692,10.5296529169771,71.53483080100838,9.049277014737443,-47.464787058175226,23.280335172711865,259.6870252681139,17.27778933428072,40.76759264726576,35.991515241216916,14193802.26115
CBSH_15.csv,-178.71347552438888,-2459.9259857070715,10.68960715758799,-175.67741233871183,107.0728412856375,14.869309132932571,88.60363942897837,51.90619054290286,205.04461090831532,-22.411426346920763,6277955.09
HQH_15.csv,23.721021618093907,-421.3542711300367,-17.25047677792066,33.969261536246066,-17.394294944066612,16.187086192034517,28.36527673869322,191.64825652858943,-15.388846423642788,-36.4277339156262,776352.24
ELV_15.csv,10.33771460922093,29.089008875327405,64.32308529917096,6.160607953876874,15.103567123278067,45.01633059733358,41.38188280459171,9.890330063208289,31.267803099408262,-69.02962082565641,65958882.84
UHT_15.csv,12.668643642075786,56.38409950274482,12.85306704908376,20.014724739461453,-27.504933550245664,5.73154005381627,-38.387445052255366,-150.72638507333593,-22.35987761079651,-58.061760060619726,834244.74
CXH_15.csv,12.107078830046937,24.27314261824713,-23.98069485757052,26.613360361958925,-10.9552417495729,12.249457315749037,92.21882866224962,23.908137690902056,-5.635531787578642,27.96933689120569,81990.0
ZION_15.csv,-114.94099662563552,-853.5274216560264,10.332227139817936,18.584753256932746,-20.722569682062172,14.665080975313314,-3812.7886939009254,12.799036103090346,-33.83244140423919,106.90357609992913,7798495.319999999
FBNC_15.csv,29.535974900219188,89.36398367869165,8.160307351323048,12.4260128875717,-73.65059776951081,14.33982724072336,152.73758808025283,14.723589738074438,-202.84887309448735,-86.47726768725748,974979.9999999999
UBFO_15.csv,-4.1745527946140255,-3.413103641599683,-8.385227185005132,-6.629392336548746,-34.52310768635133,25.529636883627226,-1090.1177037006917,22.9152594597889,-40.673979839902486,25.968169862029196,163538.55000000002
HCI_15.csv,-61.32385307613535,-37.74883125229643,30.49014154172372,-33.59984443845507,9.032707636057307,-61.10031094103477,30.978059574055028,13.425835415658323,-13.477910244186019,8.266789379319281,460176.39999999997
CHY_15.csv,29.115221471561018,-11.2185191716533,148.73223098359725,15.022235206971782,-16.649959125998006,9.57055914168781,22.387598827409818,18.996265703951515,-11.261116482496558,30.925304024959548,702355.2
AGM_15.csv,-59.85756052606968,54.44619804653172,9.194413419858465,14.152395917069851,-26.946794767211795,13.335092323220485,240.0625201216467,8.363913117343436,-89.26437773083506,7.992322702017648,572678.46
HPF_15.csv,10.048869778188916,-52.83268880016491,52.6646673086979,21.74135991792909,-14.557917287702791,9.3716400662018,895.9392950646254,17.619400952228077,-11.652088620547884,122.35076349217061,408806.39999999997
PDN_15.csv,-30.39442995213495,267.76923228137696,47.38225220262902,5.078369361504341,-11.974937557370891,11.86804383324046,38.56646119426774,30.07454172057859,-17.924076276644705,21.76407319026167,324770.0
HST_15.csv,12.215006153205874,-10.258031730509924,19.102957393268092,44.08824785158656,-24.495945716821897,24.52180535101492,-1667.516583484685,23.109241951870843,-3408.521256407698,18.935331491291056,12162396.18
PSR_15.csv,-4.528880073646393,-2.536882062432792,-1.8958397634811006,-1.9388120604018364,-2.827227536548191,8.533778088647692,-618.3352148331813,6.804189705548442,-13.275803048272435,45.62921692561342,29804.000000000004
UYG_15.csv,14.453420841958701,-19.46776617214897,16.677483184765904,9.079435926437279,-13.61055363607106,7.492214080378077,100.90632084888182,9.791491677002389,-26.47249967773077,20.635406923765697,634447.5199999999
CINF_15.csv,-1366.9931830141545,19.00227247716379,10.147932049037061,653.5043815586248,61.63570151020484,8.505730585726896,-854.942099813825,13.568023291430627,-96.26588988392115,94.32175672584737,12310936.0
AWP_15.csv,187.29446883803226,-12.656259844251483,-28.038418009229716,7.6807547468112185,-8.903726189370214,7.700956406577891,-81.6729658608663,9.981957705930988,-8.41372849636418,157.37561346461104,427040.0
TYG_15.csv,-51.712155479320465,-16.254707599905768,35.886079307625664,-165.19387180906367,-12.11152086749565,-44.06458860774917,19.63033513705927,11.510150805435613,27.952184702951374,-40.09819205452581,1108099.1
EIG_15.csv,-21.42383439009164,24.946393533827525,11.707630115237503,23.972785272047123,-212.01149336240232,205.47332546637844,-45.25557855037505,14.238429186908231,55.3036614254712,-56.28332572208903,1353328.0
PGP_15.csv,-24.278326091057124,-317.30705416957545,-20.038638489147473,28.02686027748197,-17.929874628103377,72.04188008531884,-1727.9102763787664,28.2337127828052,-9.17322976514346,33.5792824601875,126477.0
HTY_15.csv,-34.603280077986454,-48.63627768368078,-158.1820951385128,-28.798537503114538,-11.897456202874537,27.66804115139285,-33.290484440226635,14.66902132419068,-15.503204367906749,62.35966322982088,73442.6
ACR_15.csv,-17.04176931566991,18.176940888176848,-22.50356612289011,25.208045091551007,36.568397672113505,11.961896889039245,124.06554619936598,14.332367143786634,-19.30069909508662,26.595154108053343,322308.98
DIG_15.csv,-31.610186279661765,-17.029545033543464,15.653942670972908,-76.5688161987876,-16.8750898786525,36.87040311002373,17.134910107068684,28.736235950674278,60.1478746149481,-167.01160838596215,86801.0
SPEM_15.csv,-146.63224597563112,-19.75821780892455,28.008781295592616,-39.301721302975494,-22.048795754054158,13.876110358575122,30.321823658917012,-2014.343376262124,-16.9157890457136,27.53876488135435,1935807.9999999998
ICE_15.csv,-1137.5615700401092,19.77541617249947,-19.62111059320955,10.641906346191746,37.423922364370675,11.738546989263885,20.71383973449921,14.726055408900782,-18.078203168139375,11.913680492310347,42906762.72
IGV_15.csv,19.483224251374374,22.316114428685584,46.52918727456097,5.8173371505845,27.106129189058933,9.752446373076195,12.344079980056444,25.535942015843485,-16.285826742834196,6.750868789627063,1691676.0
MMC_15.csv,12.520902117409339,-165.23044373538377,11.382400032693823,10.42518986522186,-764.3902354989925,7.448097629318648,50.26976036923025,6.3822839832801455,-253.3029406556512,17.661705977854925,39813080.32
IAU_15.csv,-244.8244911415497,-21.900900239193117,27.89972710726308,12.48143634074102,-118.64243327054064,10.696659261775956,12.708083369473194,16.56195906116993,454.3132410780479,16.298044756194326,11549700.0
UXI_15.csv,-4.973957707516494,-1.6808910511182382,-1.5316396294462686,-4.564566657660765,-2.7073747027573867,-13.148902907189072,27.546172649388627,-31.995324434693615,-25.819236788947425,16.663626399170223,14533.695
IEF_15.csv,11.728622946079302,-666.775238934431,-150.0288837602049,84.28021756309178,-53.47008699280348,14.890138415310588,13.07744562777151,-20.587174412718802,-9.034683088273054,138.34323309097928,11882996.0
EOD_15.csv,52.53077528650694,-11.309215809418497,-42.42137358689669,20.526232709445075,-9.546143731945032,10.043325052528047,-86.18900762755855,10.635037810814161,-14.741785669014483,450.5718997411903,215257.81
LSBK_15.csv,-1.1112225657055408,-1.3579169909448148,-1.2901181322985271,-1.0067303240359808,-1.450401076431999,-1.344891357993886,-1.4652800816784037,-1.3220568541356046,-1.3599663682694754,-1.5780596703063592,91936.55
IDHQ_15.csv,-1.7904571424916818,-2.311811108508321,-3.8416639675281306,-6.528156960509833,-4.8770723386296915,8.406742000949997,27.421094471957744,23.520708349028315,-15.3270914900381,14.216836044965598,33874.5
SJT_15.csv,-30.28240063255083,-6.051201338186418,14.676562105629808,18.183781190206563,-14.172799492194,-18.99986105368602,40.75631578915467,9.219099512914333,11.833349196938597,-9.66342410919363,236307.63
MOFG_15.csv,42.35384672018631,44.833896198421115,17.118549595093512,-39.21307596618587,-14.647012822210678,10.724425303056282,-94.28586553384515,14.517037501127787,275.2957616091018,-59.244064004581084,306083.39999999997
EHI_15.csv,-15.92398678037213,-7.2886476464322945,16.253522217580272,27.027666328022875,-7.739672697270853,6.8810537474507525,116.20795141362558,102.23988223644595,-7.398295939754489,37.94155124620866,376350.23000000004
NPV_15.csv,10.915180922267165,34.346923366079565,-42.113187226783616,-113.43210077945179,-13.000087238460955,5.6393936832669445,32.95409767180681,29.03807268846197,-8.001918534175907,-62.66485828024504,213020.72710000002
SIJ_15.csv,-1.7060890330092795,-1.8331540424336559,-1.67283002413462,-1.0871063617498826,-2.4958859104345956,-8.412224689899237,-24.15735440680556,-21.545265901233446,26.889384770439534,-17.071305318413632,3716.2986
ELME_15.csv,14.748125619063574,-886.3999874013714,15.276858503828656,-54.485248931967334,-11.142362749635224,11.348711298625075,-52.32271278920358,18.558912325843043,-12.202422635665137,-24.658968834334793,1817294.9600000002
SPEU_15.csv,-17.24178586129353,-49.68190991249697,-74.83843504445078,7.66022931848271,-13.881906185146319,8.987163553258508,58.71728364646461,16.42760155765821,-22.78718530800311,14.400613361173844,165223.5
YCL_15.csv,-2.44468849624942,-2.1461206002584223,-2.1813266147129173,-1.6791585378915215,-1.9151047505232262,-4.922291390357252,-6.482815460022107,-4.434619514720881,-13.551196342896436,-15.841476104583364,2903.455
PPT_15.csv,-46.324511675319464,-30.779550181260138,170.90303788676385,23.381931414306987,-13.814273480856155,9.623199788091194,-47.131335829376326,-20.50071158346168,-16.70860850630494,-250.3660136184457,505518.75000000006
TZA_15.csv,-32.61240718371983,15.820010728262737,-12.825210820224449,-13.262636866561863,23.716045917587763,19.121711947230292,-21.065416955849734,17.20660169958746,21.579550385019914,-24.78293897537325,286035.2
FBIZ_15.csv,12.609888149483416,-19.605519750131947,-441.9805445390912,-72.14876655277018,-31.35577143715422,12.171047337785913,-117.40449804304146,9.163993546659045,15.297512257262587,35.58804491751079,175260.75
ITA_15.csv,25.709771920948956,58.71000472867259,13.26529284138334,5.541849279856554,-48.39659698674478,9.623138146988424,-20.158270973051252,32.07671833546712,33.29245228262357,17.71022940585059,4486267.5
FRI_15.csv,7.169455346361001,438.74809691079054,46.85189484697254,111.08125870376253,-42.29188643632925,10.015633953174827,-362.1789494746998,6.950981113180414,-13.594470472830201,28.617475539512956,112777.99999999999
XMHQ_15.csv,-2.068882712205754,-2.304813564832102,-2.242199653760102,-1.5506971686653632,-1.3384314868038618,-4.51914010865519,20.280946434649298,15.147497246891767,-38.74199709284336,10.605149191965303,21195.0
MYY_15.csv,-19.14128838900686,662.4160517958051,-12.583409705094521,-10.189361290066168,-3.6877046546023653,-10.056799012070243,-31.012123567309363,-11.447316578317093,32.145578502459365,-20.703158321462006,40089.060000000005
VAW_15.csv,45.528401805018234,-25.56213032930861,14.881065021367288,8.530998776872407,-15.592288681705725,12.29078301238359,26.596895320999256,11.755593950593747,-36.78522886731013,21.83200798760148,1975571.7
PFF_15.csv,9.558574277151324,-59.68686677197,-28.544541171701994,28.1323457935158,-7.5609799908807656,7.545954750074392,66.40006344157935,39.270573842426536,-8.999739151214618,67.56741463526943,13598879.999999998
GCV_15.csv,-809.0734829369719,-13.977796042225433,-1313.0721927674824,13.491480008226143,-17.400806286451562,7.684886580633512,42.94085483894627,25.45859987683811,-15.741897012422966,-11.74086371850107,63537.5
VGT_15.csv,13.242629070003899,54.70013839774736,20.40292258623117,5.632772279077555,92.7918066788419,7.12915286893212,14.049976536082458,11.299094958782765,-17.67206131826383,6.832794964150131,17309137.59309
AIVL_15.csv,13.480914294268729,-30.976665046653235,14.929177047021083,11.439925236037972,-18.947509404940057,10.467557318281207,-185.39635774216976,9.829167443240772,-42.19151732414025,40.33364748618051,712212.48
NCA_15.csv,11.073166038687704,40.62193345499138,-60.21699107322726,-66.4533834727808,-12.664447788910298,10.5501974686403,93.96190054894258,-25.06858844719311,-14.997056410864666,31.565800146813473,258999.02000000002
PUI_15.csv,-8.045408045771289,-4.469248130155614,17.728433842638633,18.268921401189655,48.33007625709816,10.717112880106262,-1999.2736562274874,-6.478727991701561,-6.385948664219379,-46.16577183026233,144330.0
MHF_15.csv,10.313148529164126,96.03327284046294,-23.131456735818396,42.89413113068279,-22.12964378053601,13.972030336728881,239.20935958347388,31.11169873084848,-11.671856473513207,141.6730123545852,152728.97999999998
CZWI_15.csv,-2.2465079492284294,-1.9194697118203883,-2.8534723984782775,-3.244796526139476,-2.526332524406801,-2.845518237516272,-11.467267550810371,13.978246925598379,-6.367310423776706,-7.899694326876702,124985.14
GSG_15.csv,-5.64427953383645,-9.710451910758167,29.665364324313284,47.115891859394715,-20.507517140562726,17.411322909608543,-23.333511790187448,9.362054278514234,18.840221057341992,-82.59594037344176,1218785.0
FTF_15.csv,-18.32770272783961,-11.505561009280497,13.33989258716192,-69.86407392557595,-7.689512182659311,17.971470493496092,151.5129831605455,-44.353191916718636,-6.703328374739746,219.60849264242142,205696.4
